 0.000000e+0    5.973800e-20
 1.574180e+1	2.277600e-19
 1.575540e+1	2.276500e-19
 1.576900e+1	2.275300e-19
 1.578260e+1	2.274600e-19
 1.579620e+1	2.273400e-19
 1.580980e+1	2.272400e-19
 1.582340e+1	2.272000e-19
 1.583700e+1	2.271100e-19
 1.585060e+1	2.270000e-19
 1.600000e+1	2.264500e-19
 1.700000e+1	2.185100e-19
 1.800000e+1	2.094400e-19
 1.900000e+1	2.002000e-19
 2.000000e+1	1.905900e-19
 2.100000e+1	1.814400e-19
 2.200000e+1	1.738000e-19
 2.300000e+1	1.659400e-19
 2.400000e+1	1.590300e-19
 2.500000e+1	1.523900e-19
 3.000000e+1	1.282400e-19
 4.000000e+1	9.853500e-20
 5.000000e+1	8.144100e-20
 6.000000e+1	7.021900e-20
 7.000000e+1	6.247100e-20
 8.000000e+1	5.685100e-20
 9.000000e+1	5.240700e-20
 1.000000e+2	4.937700e-20
 1.250000e+2	4.220400e-20
 1.500000e+2	3.777800e-20
 1.750000e+2	3.431100e-20
 2.000000e+2	3.136700e-20
 2.250000e+2	2.543300e-20
 2.500000e+2	2.343600e-20
 2.750000e+2	2.153900e-20
 3.000000e+2	2.059500e-20
